step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
540,adam,540,541,0.00013186402786609082,1,6.375272943749596e-08,3.52488448105715e-08,5.099586390872483e-07,1.545280966318241e-06,1,2,,0,3.5977077042612357e-13,0.9287220491059868,0.29940875341085693,0.28955316815564647,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.08344275556887101,0.2684522375280173,0.9287220491059868,0.29940875341085693,0.28955316815564647,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.2684522375280173,0.08344275556887101
541,adam,541,542,0.0001305453875874299,1,6.375272943749596e-08,3.5250100164627305e-08,5.099870538889543e-07,1.5310360073729587e-06,1,1,,0,9.51757149836408e-10,0.9287220491059868,0.2994085204728552,0.2895529428852241,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.0834430036108044,0.26845224141732527,0.9287220491059868,0.2994085204728552,0.2895529428852241,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.26845224141732527,0.0834430036108044
542,adam,542,543,0.0001292399337115556,1,6.375272943749596e-08,3.525134406944529e-08,5.100152061662014e-07,1.516985120965571e-06,1,1,,0,1.8946865478952124e-09,0.9287220491059868,0.29940828968469485,0.289552719693877,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.08344324936313562,0.2684522452793496,0.9287220491059868,0.29940828968469485,0.289552719693877,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.2684522452793496,0.08344324936313562
543,adam,543,544,0.00012794753437444004,1,6.375272943749596e-08,3.525257667715164e-08,5.100430994406737e-07,1.5031188499095028e-06,1,1,,0,2.829144786264917e-09,0.9287220491059868,0.299408061017487,0.28955249855366727,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.08344349286059298,0.2684522491138533,0.9287220491059868,0.299408061017487,0.28955249855366727,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.2684522491138533,0.08344349286059298
544,adam,544,545,0.00012666805903069564,1,6.375272943749596e-08,3.525379813254264e-08,5.100707370676939e-07,1.4894286652750481e-06,1,1,,0,3.7552374626962546e-09,0.9287220491059868,0.29940783444370533,0.289552279437975,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.08344373413591633,0.26845225292064934,0.9287220491059868,0.29940783444370533,0.289552279437975,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.26845225292064934,0.08344373413591633
545,adam,545,546,0.0001254013784403887,1,6.375272943749596e-08,3.525500857380583e-08,5.100981222524451e-07,1.475906866701689e-06,1,1,,0,4.673065466231696e-09,0.9287220491059868,0.2994076099370542,0.2895520623213697,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.08344397322005812,0.26845225669959466,0.9287220491059868,0.2994076099370542,0.2895520623213697,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.26845225669959466,0.08344397322005812
546,adam,546,547,0.00012414736465598479,1,6.375272943749596e-08,3.52562081331638e-08,5.101252580644467e-07,1.462546493499286e-06,1,1,,0,5.582725429736194e-09,0.9287220491059868,0.2994073874723499,0.28955184717949695,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.08344421014236308,0.2684522604505856,0.9287220491059868,0.2994073874723499,0.28955184717949695,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.2684522604505856,0.08344421014236308
547,adam,547,548,0.00012290589100942494,1,6.375272943749596e-08,3.525739693744873e-08,5.101521474504826e-07,1.4493412453680725e-06,1,1,,0,6.48431013853945e-09,0.9287220491059868,0.2994071670254154,0.2895516339889755,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.08344444493072858,0.26845226417355333,0.9287220491059868,0.2994071670254154,0.2895516339889755,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.26845226417355333,0.08344444493072858
548,adam,548,549,0.0001216768320993307,1,6.375272943749596e-08,3.525857510861544e-08,5.1017879324614e-07,1.4362854116886071e-06,1,1,,0,7.377908895738829e-09,0.9287220491059868,0.2994069485729857,0.28955142272730594,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.08344467761174754,0.26845226786845966,0.9287220491059868,0.2994069485729857,0.28955142272730594,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.26845226786845966,0.08344467761174754
549,adam,549,550,0.00012046006377833737,1,6.375272943749596e-08,3.525974276419928e-08,5.102051981861191e-07,1.4233738084704854e-06,1,1,,0,8.26360784860692e-09,0.9287220491059868,0.2994067320926237,0.2895512133727899,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.0834449082108363,0.26845227153529383,0.9287220491059868,0.2994067320926237,0.2895512133727899,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.26845227153529383,0.0834449082108363
550,adam,550,551,0.00011925546314055401,1,6.375272943749596e-08,3.526090001772549e-08,5.102313649134369e-07,1.4106017220974022e-06,1,1,,0,9.141490280003203e-09,0.9287220491059868,0.299406517562645,0.28955100590445676,0.0,0.0,0.0,0.00012846157233340868,0.0002524930284928595,0.0007211558353831052,4.6563180201299454e-05,0.007573030684759021,0.9626097071153089,34.123989572971276,0.08344513675234867,0.2684522751740693,0.9287220491059868,0.299406517562645,0.28955100590445676,0.0002524930284928595,0.00012846157233340868,0.0007211558353831052,0.2684522751740693,0.08344513675234867
551,adam,551,552,0.00011806290850914847,1,6.349640759915653e-08,3.5181593439464234e-08,5.09120439697286e-07,1.3979648591705667e-06,1,2,,0,3.603695882554601e-13,0.9288702955344137,0.29940486395952925,0.2895508003019988,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344536325967766,0.2684522787848208,0.9288702955344137,0.29940486395952925,0.2895508003019988,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684522787848208,0.08344536325967766
552,adam,552,553,0.00011688227942405698,1,6.349640759915653e-08,3.518272680118717e-08,5.091460812419024e-07,1.3850800977970555e-06,1,1,,0,8.618996679940443e-10,0.9288702955344137,0.29940465332958444,0.28955059660434246,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344558766246875,0.26845228236989166,0.9288702955344137,0.29940465332958444,0.28955059660434246,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.26845228236989166,0.08344558766246875
553,adam,553,554,0.00011571345662981642,1,6.349640759915653e-08,3.51838498167128e-08,5.091714859634738e-07,1.3723673934777911e-06,1,1,,0,1.7157667817703744e-09,0.9288702955344137,0.29940444464238203,0.2895503947854888,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344580999328849,0.26845228592907877,0.9288702955344137,0.29940444464238203,0.2895503947854888,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.26845228592907877,0.08344580999328849
554,adam,554,555,0.00011455632206351825,1,6.349640759915653e-08,3.5184962620931e-08,5.091966569771189e-07,1.3598186436887736e-06,1,1,,0,2.5619465274100316e-09,0.9288702955344137,0.29940423787233095,0.2895501948206886,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344603028281201,0.2684522894622239,0.9288702955344137,0.29940423787233095,0.2895501948206886,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684522894622239,0.08344603028281201
555,adam,555,556,0.00011341075884288306,1,6.349640759915653e-08,3.518606534246305e-08,5.092215972558398e-07,1.3474265354647801e-06,1,1,,0,3.4005332164016972e-09,0.9288702955344137,0.29940403299500595,0.289549996686321,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344624856001451,0.26845229296920864,0.9288702955344137,0.29940403299500595,0.289549996686321,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.26845229296920864,0.08344624856001451
556,adam,556,557,0.00011227665125445423,1,6.349640759915653e-08,3.5187158104273356e-08,5.092463096442733e-07,1.3351844606678108e-06,1,1,,0,4.231617113440045e-09,0.9288702955344137,0.29940382998703624,0.28954980035978395,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344646485234238,0.26845229644994983,0.9288702955344137,0.29940382998703624,0.28954980035978395,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.26845229644994983,0.08344646485234238
557,adam,557,558,0.00011115388474190968,1,6.349640759915653e-08,3.518824102421573e-08,5.092707968709647e-07,1.3230864404117906e-06,1,1,,0,5.055284820519347e-09,0.9288702955344137,0.2994036288260048,0.2895496058193984,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344667918586574,0.2684522999043959,0.9288702955344137,0.2994036288260048,0.2895496058193984,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684522999043959,0.08344667918586574
558,adam,558,559,0.0001100423458944906,1,6.349640759915653e-08,3.518931421552102e-08,5.092950615593246e-07,1.3111270576804614e-06,1,1,,0,5.871619624845095e-09,0.9288702955344137,0.29940342949035786,0.2895494130443201,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344689158541486,0.2684523033325229,0.9288702955344137,0.29940342949035786,0.2895494130443201,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684523033325229,0.08344689158541486
559,adam,559,560,0.00010894192243554568,1,6.349640759915653e-08,3.5190377787232504e-08,5.093191062374211e-07,1.2993013972143964e-06,1,1,,0,6.680701810136711e-09,0.9288702955344137,0.2994032319593254,0.2895492220144625,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344710207470166,0.2684523067343315,0.9288702955344137,0.2994032319593254,0.2895492220144625,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684523067343315,0.08344710207470166
560,adam,560,561,0.00010785250321119023,1,6.349640759915653e-08,3.519143184459456e-08,5.093429333467139e-07,1.2876049919138435e-06,1,1,,0,7.482608934707656e-09,0.9288702955344137,0.2994030362128494,0.2895490327104277,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.0834473106764284,0.2684523101098442,0.9288702955344137,0.2994030362128494,0.2895490327104277,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684523101098442,0.0834473106764284
561,adam,561,562,0.00010677397817907833,1,6.349640759915653e-08,3.5192476489400054e-08,5.093665452498661e-07,1.276033775022693e-06,1,1,,0,8.277416079975268e-09,0.9288702955344137,0.29940284223151986,0.2895488451134446,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344751741238461,0.26845231345910253,0.9288702955344137,0.29940284223151986,0.2895488451134446,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.26845231345910253,0.08344751741238461
562,adam,562,563,0.00010570623839728754,1,6.349640759915653e-08,3.519351182030036e-08,5.093899442377159e-07,1.2645840374845276e-06,1,1,,0,9.06519607231108e-09,0.9288702955344137,0.2994026499965179,0.2895486592053136,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344772230353362,0.2684523167821653,0.9288702955344137,0.2994026499965179,0.2895486592053136,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684523167821653,0.08344772230353362
563,adam,563,564,0.00010464917601331466,1,6.349640759915653e-08,3.519453793308237e-08,5.094131325355115e-07,1.2532523899079496e-06,1,1,,0,9.846019681384628e-09,0.9288702955344137,0.2994024594895635,0.28954847496835645,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344792537009003,0.2684523200791061,0.9288702955344137,0.2994024594895635,0.28954847496835645,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684523200791061,0.08344792537009003
564,adam,564,565,0.00010360268425318152,1,6.322528174940198e-08,3.5110189836386146e-08,5.082315320175198e-07,1.2420357286374346e-06,1,2,,0,4.0561282722406495e-13,0.9290274492714178,0.29940074567481334,0.289548292385373,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.0834481266315886,0.2684523233500119,0.9290274492714178,0.29940074567481334,0.289548292385373,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523233500119,0.0834481266315886
565,adam,565,566,0.0001025666574106497,1,6.322528174940198e-08,3.511119458649296e-08,5.082542524092316e-07,1.2305737769470977e-06,1,1,,0,7.666052700309733e-10,0.9290274492714178,0.2994005586290962,0.289548111494815,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344832601948982,0.2684523265970107,0.9290274492714178,0.2994005586290962,0.289548111494815,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523265970107,0.08344832601948982
566,adam,566,567,0.0001015409908365432,1,6.322528174940198e-08,3.5112190142789365e-08,5.082767627466627e-07,1.219263147630998e-06,1,1,,0,1.5259851233868213e-09,0.9290274492714178,0.2994003733098058,0.2895479322738716,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344852356235326,0.2684523298199688,0.9290274492714178,0.2994003733098058,0.2895479322738716,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523298199688,0.08344852356235326
567,adam,567,568,0.00010052558092817777,1,6.322528174940198e-08,3.511317662391839e-08,5.082990657616215e-07,1.2080968796985596e-06,1,1,,0,2.278504518374238e-09,0.9290274492714178,0.29940018969446314,0.2895477547008038,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344871928711693,0.2684523330187883,0.9290274492714178,0.29940018969446314,0.2895477547008038,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523330187883,0.08344871928711693
568,adam,568,569,9.9520325118896e-05,1,6.322528174940198e-08,3.511415414314755e-08,5.08321164064234e-07,1.1970686867664217e-06,1,1,,0,3.0242469731193015e-09,0.9290274492714178,0.29940000776159065,0.2895475787548406,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344891321926087,0.26845233619340275,0.9290274492714178,0.29940000776159065,0.2895475787548406,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.26845233619340275,0.08344891321926087
569,adam,569,570,9.852512186770703e-05,1,6.322528174940198e-08,3.511512280889015e-08,5.083430601546508e-07,1.186172884695273e-06,1,1,,0,3.763292520608196e-09,0.9290274492714178,0.2993998274906155,0.28954740441608634,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344910538295312,0.268452339343774,0.9290274492714178,0.2993998274906155,0.28954740441608634,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.268452339343774,0.08344910538295312
570,adam,570,571,9.753987064902997e-05,1,6.322528174940198e-08,3.511608272517083e-08,5.083647564334939e-07,1.1754043270592867e-06,1,1,,0,4.495718033626755e-09,0.9290274492714178,0.2993996488617842,0.28954723166543755,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344929580118006,0.2684523424698886,0.9290274492714178,0.2993996488617842,0.28954723166543755,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523424698886,0.08344929580118006
571,adam,571,572,9.656447194253965e-05,1,6.322528174940198e-08,3.511703399204094e-08,5.08386255211188e-07,1.1647583475955855e-06,1,1,,0,5.2215975220280524e-09,0.9290274492714178,0.2993994718560857,0.28954706048450884,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344948449586276,0.26845234557175507,0.9290274492714178,0.2993994718560857,0.28954706048450884,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.26845234557175507,0.08344948449586276
572,adam,572,573,9.559882722311426e-05,1,6.322528174940198e-08,3.511797670594967e-08,5.084075587162905e-07,1.1542307088692209e-06,1,1,,0,5.941002399110118e-09,0.9290274492714178,0.29939929645518354,0.2895468908555668,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344967148796083,0.26845234864940154,0.9290274492714178,0.29939929645518354,0.2895468908555668,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.26845234864940154,0.08344967148796083
573,adam,573,574,9.464283895088311e-05,1,6.322528174940198e-08,3.5118910960075605e-08,5.084286691029377e-07,1.1438175565038386e-06,1,1,,0,6.654001719643725e-09,0.9290274492714178,0.2993991226413535,0.2895467227614708,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344985679756514,0.2684523517028733,0.9290274492714178,0.2993991226413535,0.2895467227614708,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523517028733,0.08344985679756514
574,adam,574,575,9.369641056137428e-05,1,6.322528174940198e-08,3.511983684462237e-08,5.084495884574884e-07,1.1335153783469791e-06,1,1,,0,7.36066239258823e-09,0.9290274492714178,0.2993989503974303,0.28954655618562036,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08345004044398066,0.2684523547322306,0.9290274492714178,0.2993989503974303,0.28954655618562036,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523547322306,0.08345004044398066
575,adam,575,576,9.275944645576054e-05,1,6.322528174940198e-08,3.5120754447083314e-08,5.084703188044685e-07,1.1233209680516243e-06,1,1,,0,8.061049371138956e-09,0.9290274492714178,0.2993987797067582,0.2895463911119078,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08345022244580036,0.2684523577375474,0.9290274492714178,0.2993987797067582,0.2895463911119078,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523577375474,0.08345022244580036
576,adam,576,577,9.183185199120294e-05,1,6.322528174940198e-08,3.512166385247766e-08,5.084908621118789e-07,1.1132313925956452e-06,1,1,,0,8.755225822559914e-09,0.9290274492714178,0.29939861055314715,0.28954622752467574,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08345040282097124,0.2684523607189092,0.9290274492714178,0.29939861055314715,0.28954622752467574,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523607189092,0.08345040282097124
577,adam,577,578,9.091353347129091e-05,1,6.322528174940198e-08,3.512256514356152e-08,5.08511220295939e-07,1.103243963303627e-06,1,1,,0,9.443253279883843e-09,0.9290274492714178,0.2993984429208339,0.28954606540868,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08345058158685334,0.268452363676412,0.9290274492714178,0.2993984429208339,0.28954606540868,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.268452363676412,0.08345058158685334
578,adam,578,579,9.000439813657799e-05,1,6.296750705530627e-08,3.5042042765388855e-08,5.073839549224028e-07,1.0933562100074862e-06,1,2,,0,3.6882603509617037e-13,0.9291771963639898,0.2993968262038273,0.28954590474905506,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.0834507587602724,0.2684523666101609,0.9291771963639898,0.2993968262038273,0.28954590474905506,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.2684523666101609,0.0834507587602724
579,adam,579,580,8.910435415521222e-05,1,6.296750705530627e-08,3.504292539079045e-08,5.074039040872806e-07,1.0832658307119896e-06,1,1,,0,6.754990713513122e-10,0.9291771963639898,0.29939666161704687,0.28954574557760077,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.08345093428422345,0.2684523695218735,0.9291771963639898,0.29939666161704687,0.28954574557760077,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.2684523695218735,0.08345093428422345
580,adam,580,581,8.821331061366008e-05,1,6.296750705530627e-08,3.504379993063158e-08,5.074236688394482e-07,1.0733058569711195e-06,1,1,,0,1.3446104544694085e-09,0.9291771963639898,0.2993964985487922,0.2895455878747088,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.08345110818316405,0.26845237241147824,0.9291771963639898,0.2993964985487922,0.2895455878747088,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.26845237241147824,0.08345110818316405
581,adam,581,582,8.733117750752349e-05,1,6.296750705530627e-08,3.504466648718466e-08,5.074432515277645e-07,1.0634705277473609e-06,1,1,,0,2.007662517479846e-09,0.9291771963639898,0.2993963369797033,0.2895454316216562,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.08345128048021425,0.2684523752789306,0.9291771963639898,0.2993963369797033,0.2895454316216562,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.2684523752789306,0.08345128048021425
582,adam,582,583,8.645786573244826e-05,1,6.296750705530627e-08,3.504552515828094e-08,5.074626544006831e-07,1.0537546351576312e-06,1,1,,0,2.664727808040089e-09,0.9291771963639898,0.2993961768912486,0.28954527680052133,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.0834514511972907,0.26845237812421024,0.9291771963639898,0.2993961768912486,0.28954527680052133,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.26845237812421024,0.0834514511972907
583,adam,583,584,8.559328707512377e-05,1,6.296750705530627e-08,3.504637603773692e-08,5.074818796158135e-07,1.0441534651850485e-06,1,1,,0,3.3158759787087556e-09,0.9291771963639898,0.29939601826564594,0.2895451233941066,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.0834516203552262,0.2684523809473182,0.9291771963639898,0.29939601826564594,0.2895451233941066,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.2684523809473182,0.0834516203552262
584,adam,584,585,8.473735420437252e-05,1,6.296750705530627e-08,3.5047219215735026e-08,5.075009292484592e-07,1.0346627448169709e-06,1,1,,0,3.961174052739904e-09,0.9291771963639898,0.2993958610857914,0.2895449713858713,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.08345178797387656,0.26845238374827424,0.9291771963639898,0.2993958610857914,0.2895449713858713,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.26845238374827424,0.08345178797387656
585,adam,585,586,8.38899806623288e-05,1,6.296750705530627e-08,3.504805477916341e-08,5.075198052992401e-07,1.0252785948845885e-06,1,1,,0,4.600686668203424e-09,0.9291771963639898,0.2993957053351981,0.2895448207598709,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.08345195407221594,0.26845238652711484,0.9291771963639898,0.2993957053351981,0.2895448207598709,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.26845238652711484,0.08345195407221594
586,adam,586,587,8.305108085570551e-05,1,6.296750705530627e-08,3.504888281191977e-08,5.075385097009112e-07,1.0159974880190772e-06,1,1,,0,5.234476296705374e-09,0.9291771963639898,0.29939555099793863,0.2895446715007021,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.08345211866842184,0.2684523892838913,0.9291771963639898,0.29939555099793863,0.2895446715007021,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.2684523892838913,0.08345211866842184
587,adam,587,588,8.222057004714846e-05,1,6.296750705530627e-08,3.504970339518229e-08,5.075570443244341e-07,1.0068162111384902e-06,1,1,,0,5.862603438997648e-09,0.9291771963639898,0.2993953980585957,0.289544523593455,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.08345228177995123,0.2684523920186678,0.9291771963639898,0.2993953980585957,0.289544523593455,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.2684523920186678,0.08345228177995123
